#,Arquivo:,C:/Documents,and,Settings/AULA/Desktop/Edmur,-,Giga/He_2.txt
#,Tensao,inicial:,10.0,,,
#,Tensao,final:,30.0,,,
#,Passo:,0.0121,,,,
2.675850000000030704e+01	3.460000000000000000e+02,,,,,,
2.677060000000030726e+01	3.470000000000000000e+02,,,,,,
2.678270000000030748e+01	3.470000000000000000e+02,,,,,,
2.679480000000030770e+01	3.470000000000000000e+02,,,,,,
2.680690000000030793e+01	3.470000000000000000e+02,,,,,,
2.681900000000030815e+01	3.470000000000000000e+02,,,,,,
2.683110000000030837e+01	3.470000000000000000e+02,,,,,,
2.684320000000030859e+01	3.470000000000000000e+02,,,,,,
2.685530000000030881e+01	3.480000000000000000e+02,,,,,,
2.686740000000030903e+01	3.480000000000000000e+02,,,,,,
2.687950000000030926e+01	3.480000000000000000e+02,,,,,,
2.689160000000030948e+01	3.480000000000000000e+02,,,,,,
2.690370000000030970e+01	3.490000000000000000e+02,,,,,,
2.691580000000030992e+01	3.490000000000000000e+02,,,,,,
2.692790000000031014e+01	3.490000000000000000e+02,,,,,,
2.694000000000031037e+01	3.500000000000000000e+02,,,,,,
2.695210000000031059e+01	3.490000000000000000e+02,,,,,,
2.696420000000031081e+01	3.500000000000000000e+02,,,,,,
2.697630000000031103e+01	3.500000000000000000e+02,,,,,,
2.698840000000031125e+01	3.500000000000000000e+02,,,,,,
2.700050000000031147e+01	3.500000000000000000e+02,,,,,,
2.701260000000031170e+01	3.500000000000000000e+02,,,,,,
2.702470000000031192e+01	3.510000000000000000e+02,,,,,,
2.703680000000031214e+01	3.510000000000000000e+02,,,,,,
2.704890000000031236e+01	3.510000000000000000e+02,,,,,,
2.706100000000031258e+01	3.510000000000000000e+02,,,,,,
2.707310000000031280e+01	3.510000000000000000e+02,,,,,,
2.708520000000031303e+01	3.520000000000000000e+02,,,,,,
2.709730000000031325e+01	3.530000000000000000e+02,,,,,,
2.710940000000031347e+01	3.530000000000000000e+02,,,,,,
2.712150000000031369e+01	3.540000000000000000e+02,,,,,,
2.713360000000031391e+01	3.540000000000000000e+02,,,,,,
2.714570000000031413e+01	3.550000000000000000e+02,,,,,,
2.715780000000031436e+01	3.550000000000000000e+02,,,,,,
2.716990000000031458e+01	3.550000000000000000e+02,,,,,,
2.718200000000031480e+01	3.550000000000000000e+02,,,,,,
2.719410000000031502e+01	3.550000000000000000e+02,,,,,,
2.720620000000031524e+01	3.560000000000000000e+02,,,,,,
2.721830000000031546e+01	3.560000000000000000e+02,,,,,,
2.723040000000031569e+01	3.560000000000000000e+02,,,,,,
2.724250000000031591e+01	3.560000000000000000e+02,,,,,,
2.725460000000031613e+01	3.570000000000000000e+02,,,,,,
2.726670000000031635e+01	3.570000000000000000e+02,,,,,,
2.727880000000031657e+01	3.580000000000000000e+02,,,,,,
2.729090000000031679e+01	3.590000000000000000e+02,,,,,,
2.730300000000031702e+01	3.580000000000000000e+02,,,,,,
2.731510000000031724e+01	3.580000000000000000e+02,,,,,,
2.732720000000031746e+01	3.590000000000000000e+02,,,,,,
2.733930000000031768e+01	3.590000000000000000e+02,,,,,,
2.735140000000031790e+01	3.590000000000000000e+02,,,,,,
2.736350000000031812e+01	3.590000000000000000e+02,,,,,,
2.737560000000031835e+01	3.600000000000000000e+02,,,,,,
2.738770000000031857e+01	3.600000000000000000e+02,,,,,,
2.739980000000031879e+01	3.610000000000000000e+02,,,,,,
2.741190000000031901e+01	3.610000000000000000e+02,,,,,,
2.742400000000031923e+01	3.620000000000000000e+02,,,,,,
2.743610000000031945e+01	3.610000000000000000e+02,,,,,,
2.744820000000031968e+01	3.610000000000000000e+02,,,,,,
2.746030000000031990e+01	3.610000000000000000e+02,,,,,,
2.747240000000032012e+01	3.610000000000000000e+02,,,,,,
2.748450000000032034e+01	3.620000000000000000e+02,,,,,,
2.749660000000032056e+01	3.630000000000000000e+02,,,,,,
2.750870000000032078e+01	3.630000000000000000e+02,,,,,,
2.752080000000032101e+01	3.630000000000000000e+02,,,,,,
2.753290000000032123e+01	3.640000000000000000e+02,,,,,,
2.754500000000032145e+01	3.640000000000000000e+02,,,,,,
2.755710000000032167e+01	3.650000000000000000e+02,,,,,,
2.756920000000032189e+01	3.650000000000000000e+02,,,,,,
2.758130000000032211e+01	3.650000000000000000e+02,,,,,,
2.759340000000032234e+01	3.650000000000000000e+02,,,,,,
2.760550000000032256e+01	3.650000000000000000e+02,,,,,,
2.761760000000032278e+01	3.650000000000000000e+02,,,,,,
2.762970000000032300e+01	3.660000000000000000e+02,,,,,,
2.764180000000032322e+01	3.660000000000000000e+02,,,,,,
2.765390000000032344e+01	3.660000000000000000e+02,,,,,,
2.766600000000032367e+01	3.670000000000000000e+02,,,,,,
2.767810000000032389e+01	3.670000000000000000e+02,,,,,,
2.769020000000032411e+01	3.660000000000000000e+02,,,,,,
2.770230000000032433e+01	3.660000000000000000e+02,,,,,,
2.771440000000032455e+01	3.660000000000000000e+02,,,,,,
2.772650000000032477e+01	3.670000000000000000e+02,,,,,,
2.773860000000032500e+01	3.680000000000000000e+02,,,,,,
2.775070000000032522e+01	3.670000000000000000e+02,,,,,,
2.776280000000032544e+01	3.680000000000000000e+02,,,,,,
2.777490000000032566e+01	3.680000000000000000e+02,,,,,,
2.778700000000032588e+01	3.700000000000000000e+02,,,,,,
2.779910000000032611e+01	3.700000000000000000e+02,,,,,,
2.781120000000032633e+01	3.700000000000000000e+02,,,,,,
2.782330000000032655e+01	3.700000000000000000e+02,,,,,,
2.783540000000032677e+01	3.710000000000000000e+02,,,,,,
2.784750000000032699e+01	3.710000000000000000e+02,,,,,,
2.785960000000032721e+01	3.710000000000000000e+02,,,,,,
2.787170000000032744e+01	3.720000000000000000e+02,,,,,,
2.788380000000032766e+01	3.720000000000000000e+02,,,,,,
2.789590000000032788e+01	3.730000000000000000e+02,,,,,,
2.790800000000032810e+01	3.730000000000000000e+02,,,,,,
2.792010000000032832e+01	3.720000000000000000e+02,,,,,,
2.793220000000032854e+01	3.720000000000000000e+02,,,,,,
2.794430000000032877e+01	3.720000000000000000e+02,,,,,,
2.795640000000032899e+01	3.720000000000000000e+02,,,,,,
2.796850000000032921e+01	3.730000000000000000e+02,,,,,,
2.798060000000032943e+01	3.730000000000000000e+02,,,,,,
2.799270000000032965e+01	3.730000000000000000e+02,,,,,,
2.800480000000032987e+01	3.730000000000000000e+02,,,,,,
2.801690000000033010e+01	3.740000000000000000e+02,,,,,,
2.802900000000033032e+01	3.740000000000000000e+02,,,,,,
2.804110000000033054e+01	3.740000000000000000e+02,,,,,,
2.805320000000033076e+01	3.740000000000000000e+02,,,,,,
2.806530000000033098e+01	3.740000000000000000e+02,,,,,,
2.807740000000033120e+01	3.750000000000000000e+02,,,,,,
2.808950000000033143e+01	3.760000000000000000e+02,,,,,,
2.810160000000033165e+01	3.760000000000000000e+02,,,,,,
2.811370000000033187e+01	3.760000000000000000e+02,,,,,,
2.812580000000033209e+01	3.760000000000000000e+02,,,,,,
2.813790000000033231e+01	3.760000000000000000e+02,,,,,,
2.815000000000033253e+01	3.760000000000000000e+02,,,,,,
2.816210000000033276e+01	3.760000000000000000e+02,,,,,,
2.817420000000033298e+01	3.760000000000000000e+02,,,,,,
2.818630000000033320e+01	3.770000000000000000e+02,,,,,,
2.819840000000033342e+01	3.770000000000000000e+02,,,,,,
2.821050000000033364e+01	3.780000000000000000e+02,,,,,,
2.822260000000033386e+01	3.780000000000000000e+02,,,,,,
2.823470000000033409e+01	3.780000000000000000e+02,,,,,,
2.824680000000033431e+01	3.780000000000000000e+02,,,,,,
2.825890000000033453e+01	3.780000000000000000e+02,,,,,,
2.827100000000033475e+01	3.780000000000000000e+02,,,,,,
2.828310000000033497e+01	3.780000000000000000e+02,,,,,,
2.829520000000033519e+01	3.790000000000000000e+02,,,,,,
2.830730000000033542e+01	3.790000000000000000e+02,,,,,,
2.831940000000033564e+01	3.800000000000000000e+02,,,,,,
2.833150000000033586e+01	3.800000000000000000e+02,,,,,,
2.834360000000033608e+01	3.810000000000000000e+02,,,,,,
2.835570000000033630e+01	3.810000000000000000e+02,,,,,,
2.836780000000033652e+01	3.810000000000000000e+02,,,,,,
2.837990000000033675e+01	3.810000000000000000e+02,,,,,,
2.839200000000033697e+01	3.810000000000000000e+02,,,,,,
2.840410000000033719e+01	3.820000000000000000e+02,,,,,,
2.841620000000033741e+01	3.820000000000000000e+02,,,,,,
2.842830000000033763e+01	3.830000000000000000e+02,,,,,,
2.844040000000033785e+01	3.830000000000000000e+02,,,,,,
2.845250000000033808e+01	3.830000000000000000e+02,,,,,,
2.846460000000033830e+01	3.830000000000000000e+02,,,,,,
2.847670000000033852e+01	3.840000000000000000e+02,,,,,,
2.848880000000033874e+01	3.840000000000000000e+02,,,,,,
2.850090000000033896e+01	3.840000000000000000e+02,,,,,,
2.851300000000033918e+01	3.840000000000000000e+02,,,,,,
2.852510000000033941e+01	3.850000000000000000e+02,,,,,,
2.853720000000033963e+01	3.850000000000000000e+02,,,,,,
2.854930000000033985e+01	3.860000000000000000e+02,,,,,,
2.856140000000034007e+01	3.860000000000000000e+02,,,,,,
2.857350000000034029e+01	3.860000000000000000e+02,,,,,,
2.858560000000034051e+01	3.870000000000000000e+02,,,,,,
2.859770000000034074e+01	3.870000000000000000e+02,,,,,,
2.860980000000034096e+01	3.870000000000000000e+02,,,,,,
2.862190000000034118e+01	3.880000000000000000e+02,,,,,,
2.863400000000034140e+01	3.880000000000000000e+02,,,,,,
2.864610000000034162e+01	3.880000000000000000e+02,,,,,,
2.865820000000034184e+01	3.890000000000000000e+02,,,,,,
2.867030000000034207e+01	3.890000000000000000e+02,,,,,,
2.868240000000034229e+01	3.890000000000000000e+02,,,,,,
2.869450000000034251e+01	3.900000000000000000e+02,,,,,,
2.870660000000034273e+01	3.900000000000000000e+02,,,,,,
2.871870000000034295e+01	3.900000000000000000e+02,,,,,,
2.873080000000034318e+01	3.910000000000000000e+02,,,,,,
2.874290000000034340e+01	3.910000000000000000e+02,,,,,,
2.875500000000034362e+01	3.910000000000000000e+02,,,,,,
2.876710000000034384e+01	3.920000000000000000e+02,,,,,,
2.877920000000034406e+01	3.920000000000000000e+02,,,,,,
2.879130000000034428e+01	3.930000000000000000e+02,,,,,,
2.880340000000034451e+01	3.930000000000000000e+02,,,,,,
2.881550000000034473e+01	3.930000000000000000e+02,,,,,,
2.882760000000034495e+01	3.930000000000000000e+02,,,,,,
2.883970000000034517e+01	3.940000000000000000e+02,,,,,,
2.885180000000034539e+01	3.940000000000000000e+02,,,,,,
2.886390000000034561e+01	3.940000000000000000e+02,,,,,,
2.887600000000034584e+01	3.940000000000000000e+02,,,,,,
2.888810000000034606e+01	3.940000000000000000e+02,,,,,,
