,,,-00.000004850000, -31.68000,
,,,-00.000004840000, -33.12000,
,,,-00.000004830000, -30.24000,
,,,-00.000004820000, -31.68000,
,,,-00.000004810000, -33.12000,
,,,-00.000004800000, -34.56000,
,,,-00.000004790000, -33.12000,
,,,-00.000004780000, -31.68000,
,,,-00.000004770000, -34.56000,
,,,-00.000004760000, -33.12000,
,,,-00.000004750000, -33.12000,
,,,-00.000004740000, -36.00000,
,,,-00.000004730000, -34.56000,
,,,-00.000004720000, -36.00000,
,,,-00.000004710000, -36.00000,
,,,-00.000004700000, -37.44000,
,,,-00.000004690000, -37.44000,
,,,-00.000004680000, -36.00000,
,,,-00.000004670000, -38.88000,
,,,-00.000004660000, -37.44000,
,,,-00.000004650000, -37.44000,
,,,-00.000004640000, -38.88000,
,,,-00.000004630000, -37.44000,
,,,-00.000004620000, -40.32000,
,,,-00.000004610000, -38.88000,
,,,-00.000004600000, -38.88000,
,,,-00.000004590000, -40.32000,
,,,-00.000004580000, -41.76000,
,,,-00.000004570000, -41.76000,
,,,-00.000004560000, -41.76000,
,,,-00.000004550000, -38.88000,
,,,-00.000004540000, -41.76000,
,,,-00.000004530000, -41.76000,
,,,-00.000004520000, -43.20000,
,,,-00.000004510000, -43.20000,
,,,-00.000004500000, -43.20000,
,,,-00.000004490000, -43.20000,
,,,-00.000004480000, -43.20000,
,,,-00.000004470000, -44.64000,
,,,-00.000004460000, -43.20000,
,,,-00.000004450000, -43.20000,
,,,-00.000004440000, -44.64000,
,,,-00.000004430000, -44.64000,
,,,-00.000004420000, -43.20000,
,,,-00.000004410000, -44.64000,
,,,-00.000004400000, -47.52000,
,,,-00.000004390000, -46.08000,
,,,-00.000004380000, -48.96000,
,,,-00.000004370000, -46.08000,
,,,-00.000004360000, -44.64000,
,,,-00.000004350000, -46.08000,
,,,-00.000004340000, -47.52000,
,,,-00.000004330000, -47.52000,
,,,-00.000004320000, -47.52000,
,,,-00.000004310000, -48.96000,
,,,-00.000004300000, -47.52000,
,,,-00.000004290000, -50.40000,
,,,-00.000004280000, -48.96000,
,,,-00.000004270000, -48.96000,
,,,-00.000004260000, -47.52000,
,,,-00.000004250000, -50.40000,
,,,-00.000004240000, -48.96000,
,,,-00.000004230000, -50.40000,
,,,-00.000004220000, -51.84000,
,,,-00.000004210000, -48.96000,
,,,-00.000004200000, -51.84000,
,,,-00.000004190000, -50.40000,
,,,-00.000004180000, -50.40000,
,,,-00.000004170000, -51.84000,
,,,-00.000004160000, -53.28000,
,,,-00.000004150000, -54.72000,
,,,-00.000004140000, -51.84000,
,,,-00.000004130000, -51.84000,
,,,-00.000004120000, -50.40000,
,,,-00.000004110000, -53.28000,
,,,-00.000004100000, -56.16000,
,,,-00.000004090000, -53.28000,
,,,-00.000004080000, -54.72000,
,,,-00.000004070000, -54.72000,
,,,-00.000004060000, -53.28000,
,,,-00.000004050000, -53.28000,
,,,-00.000004040000, -56.16000,
,,,-00.000004030000, -53.28000,
,,,-00.000004020000, -53.28000,
,,,-00.000004010000, -57.60000,
,,,-00.000004000000, -57.60000,
,,,-00.000003990000, -54.72000,
,,,-00.000003980000, -54.72000,
,,,-00.000003970000, -54.72000,
,,,-00.000003960000, -57.60000,
,,,-00.000003950000, -56.16000,
,,,-00.000003940000, -54.72000,
,,,-00.000003930000, -54.72000,
,,,-00.000003920000, -59.04000,
,,,-00.000003910000, -56.16000,
,,,-00.000003900000, -59.04000,
,,,-00.000003890000, -57.60000,
,,,-00.000003880000, -57.60000,
,,,-00.000003870000, -59.04000,
,,,-00.000003860000, -56.16000,
,,,-00.000003850000, -59.04000,
,,,-00.000003840000, -57.60000,
,,,-00.000003830000, -57.60000,
,,,-00.000003820000, -57.60000,
,,,-00.000003810000, -59.04000,
,,,-00.000003800000, -57.60000,
,,,-00.000003790000, -57.60000,
,,,-00.000003780000, -59.04000,
,,,-00.000003770000, -59.04000,
,,,-00.000003760000, -60.48000,
,,,-00.000003750000, -57.60000,
,,,-00.000003740000, -57.60000,
,,,-00.000003730000, -60.48000,
,,,-00.000003720000, -61.92000,
,,,-00.000003710000, -60.48000,
,,,-00.000003700000, -59.04000,
,,,-00.000003690000, -60.48000,
,,,-00.000003680000, -59.04000,
,,,-00.000003670000, -60.48000,
,,,-00.000003660000, -60.48000,
,,,-00.000003650000, -59.04000,
,,,-00.000003640000, -60.48000,
,,,-00.000003630000, -63.36000,
,,,-00.000003620000, -60.48000,
,,,-00.000003610000, -60.48000,
,,,-00.000003600000, -61.92000,
,,,-00.000003590000, -59.04000,
,,,-00.000003580000, -61.92000,
,,,-00.000003570000, -64.80000,
,,,-00.000003560000, -59.04000,
,,,-00.000003550000, -61.92000,
,,,-00.000003540000, -60.48000,
,,,-00.000003530000, -60.48000,
,,,-00.000003520000, -60.48000,
,,,-00.000003510000, -60.48000,
,,,-00.000003500000, -61.92000,
,,,-00.000003490000, -60.48000,
,,,-00.000003480000, -61.92000,
,,,-00.000003470000, -61.92000,
,,,-00.000003460000, -61.92000,
,,,-00.000003450000, -61.92000,
,,,-00.000003440000, -60.48000,
,,,-00.000003430000, -61.92000,
,,,-00.000003420000, -59.04000,
,,,-00.000003410000, -60.48000,
,,,-00.000003400000, -63.36000,
,,,-00.000003390000, -63.36000,
,,,-00.000003380000, -61.92000,
,,,-00.000003370000, -61.92000,
,,,-00.000003360000, -61.92000,
,,,-00.000003350000, -63.36000,
,,,-00.000003340000, -63.36000,
,,,-00.000003330000, -60.48000,
,,,-00.000003320000, -61.92000,
,,,-00.000003310000, -61.92000,
,,,-00.000003300000, -60.48000,
,,,-00.000003290000, -61.92000,
,,,-00.000003280000, -63.36000,
,,,-00.000003270000, -60.48000,
,,,-00.000003260000, -60.48000,
,,,-00.000003250000, -61.92000,
,,,-00.000003240000, -61.92000,
,,,-00.000003230000, -60.48000,
,,,-00.000003220000, -60.48000,
,,,-00.000003210000, -61.92000,
,,,-00.000003200000, -61.92000,
,,,-00.000003190000, -61.92000,
,,,-00.000003180000, -61.92000,
,,,-00.000003170000, -59.04000,
,,,-00.000003160000, -63.36000,
,,,-00.000003150000, -61.92000,
,,,-00.000003140000, -60.48000,
,,,-00.000003130000, -61.92000,
,,,-00.000003120000, -63.36000,
,,,-00.000003110000, -63.36000,
,,,-00.000003100000, -59.04000,
,,,-00.000003090000, -61.92000,
,,,-00.000003080000, -60.48000,
,,,-00.000003070000, -59.04000,
,,,-00.000003060000, -61.92000,
,,,-00.000003050000, -60.48000,
,,,-00.000003040000, -61.92000,
,,,-00.000003030000, -60.48000,
,,,-00.000003020000, -61.92000,
,,,-00.000003010000, -63.36000,
,,,-00.000003000000, -59.04000,
,,,-00.000002990000, -60.48000,
,,,-00.000002980000, -60.48000,
,,,-00.000002970000, -60.48000,
,,,-00.000002960000, -60.48000,
,,,-00.000002950000, -60.48000,
,,,-00.000002940000, -57.60000,
,,,-00.000002930000, -60.48000,
,,,-00.000002920000, -60.48000,
,,,-00.000002910000, -63.36000,
,,,-00.000002900000, -59.04000,
,,,-00.000002890000, -60.48000,
,,,-00.000002880000, -59.04000,
,,,-00.000002870000, -60.48000,
,,,-00.000002860000, -63.36000,
,,,-00.000002850000, -60.48000,
,,,-00.000002840000, -60.48000,
,,,-00.000002830000, -59.04000,
,,,-00.000002820000, -61.92000,
,,,-00.000002810000, -57.60000,
,,,-00.000002800000, -59.04000,
,,,-00.000002790000, -60.48000,
,,,-00.000002780000, -60.48000,
,,,-00.000002770000, -60.48000,
,,,-00.000002760000, -57.60000,
,,,-00.000002750000, -59.04000,
,,,-00.000002740000, -59.04000,
,,,-00.000002730000, -59.04000,
,,,-00.000002720000, -59.04000,
,,,-00.000002710000, -59.04000,
,,,-00.000002700000, -57.60000,
,,,-00.000002690000, -57.60000,
,,,-00.000002680000, -60.48000,
,,,-00.000002670000, -59.04000,
,,,-00.000002660000, -59.04000,
,,,-00.000002650000, -59.04000,
,,,-00.000002640000, -60.48000,
,,,-00.000002630000, -57.60000,
,,,-00.000002620000, -57.60000,
,,,-00.000002610000, -56.16000,
,,,-00.000002600000, -57.60000,
,,,-00.000002590000, -56.16000,
,,,-00.000002580000, -59.04000,
,,,-00.000002570000, -56.16000,
,,,-00.000002560000, -56.16000,
,,,-00.000002550000, -56.16000,
,,,-00.000002540000, -56.16000,
,,,-00.000002530000, -57.60000,
,,,-00.000002520000, -56.16000,
,,,-00.000002510000, -56.16000,
,,,-00.000002500000, -56.16000,
,,,-00.000002490000, -57.60000,
,,,-00.000002480000, -57.60000,
,,,-00.000002470000, -56.16000,
,,,-00.000002460000, -56.16000,
,,,-00.000002450000, -54.72000,
,,,-00.000002440000, -56.16000,
,,,-00.000002430000, -54.72000,
,,,-00.000002420000, -56.16000,
,,,-00.000002410000, -56.16000,
,,,-00.000002400000, -56.16000,
,,,-00.000002390000, -54.72000,
,,,-00.000002380000, -54.72000,
,,,-00.000002370000, -53.28000,
,,,-00.000002360000, -54.72000,
,,,-00.000002350000, -56.16000,
,,,-00.000002340000, -53.28000,
,,,-00.000002330000, -51.84000,
,,,-00.000002320000, -51.84000,
,,,-00.000002310000, -53.28000,
,,,-00.000002300000, -53.28000,
,,,-00.000002290000, -51.84000,
,,,-00.000002280000, -53.28000,
,,,-00.000002270000, -53.28000,
,,,-00.000002260000, -51.84000,
,,,-00.000002250000, -51.84000,
,,,-00.000002240000, -50.40000,
,,,-00.000002230000, -51.84000,
,,,-00.000002220000, -50.40000,
,,,-00.000002210000, -48.96000,
,,,-00.000002200000, -51.84000,
,,,-00.000002190000, -50.40000,
,,,-00.000002180000, -53.28000,
,,,-00.000002170000, -51.84000,
,,,-00.000002160000, -50.40000,
,,,-00.000002150000, -50.40000,
,,,-00.000002140000, -48.96000,
,,,-00.000002130000, -50.40000,
,,,-00.000002120000, -51.84000,
,,,-00.000002110000, -48.96000,
,,,-00.000002100000, -47.52000,
,,,-00.000002090000, -47.52000,
,,,-00.000002080000, -48.96000,
,,,-00.000002070000, -48.96000,
,,,-00.000002060000, -47.52000,
,,,-00.000002050000, -44.64000,
,,,-00.000002040000, -47.52000,
,,,-00.000002030000, -47.52000,
,,,-00.000002020000, -47.52000,
,,,-00.000002010000, -44.64000,
,,,-00.000002000000, -43.20000,
,,,-00.000001990000, -44.64000,
,,,-00.000001980000, -48.96000,
,,,-00.000001970000, -46.08000,
,,,-00.000001960000, -46.08000,
,,,-00.000001950000, -43.20000,
,,,-00.000001940000, -46.08000,
,,,-00.000001930000, -44.64000,
,,,-00.000001920000, -46.08000,
,,,-00.000001910000, -44.64000,
,,,-00.000001900000, -43.20000,
,,,-00.000001890000, -43.20000,
,,,-00.000001880000, -41.76000,
,,,-00.000001870000, -44.64000,
,,,-00.000001860000, -41.76000,
,,,-00.000001850000, -41.76000,
,,,-00.000001840000, -41.76000,
,,,-00.000001830000, -40.32000,
,,,-00.000001820000, -40.32000,
,,,-00.000001810000, -41.76000,
,,,-00.000001800000, -43.20000,
,,,-00.000001790000, -41.76000,
,,,-00.000001780000, -37.44000,
,,,-00.000001770000, -40.32000,
,,,-00.000001760000, -37.44000,
,,,-00.000001750000, -38.88000,
,,,-00.000001740000, -40.32000,
,,,-00.000001730000, -40.32000,
,,,-00.000001720000, -38.88000,
,,,-00.000001710000, -40.32000,
,,,-00.000001700000, -37.44000,
,,,-00.000001690000, -37.44000,
,,,-00.000001680000, -36.00000,
,,,-00.000001670000, -34.56000,
,,,-00.000001660000, -37.44000,
,,,-00.000001650000, -37.44000,
,,,-00.000001640000, -34.56000,
,,,-00.000001630000, -34.56000,
,,,-00.000001620000, -34.56000,
,,,-00.000001610000, -34.56000,
,,,-00.000001600000, -34.56000,
,,,-00.000001590000, -36.00000,
,,,-00.000001580000, -33.12000,
,,,-00.000001570000, -33.12000,
,,,-00.000001560000, -33.12000,
,,,-00.000001550000, -33.12000,
,,,-00.000001540000, -30.24000,
,,,-00.000001530000, -33.12000,
,,,-00.000001520000, -30.24000,
,,,-00.000001510000, -31.68000,
,,,-00.000001500000, -31.68000,
,,,-00.000001490000, -33.12000,
,,,-00.000001480000, -31.68000,
,,,-00.000001470000, -30.24000,
,,,-00.000001460000, -30.24000,
,,,-00.000001450000, -28.80000,
,,,-00.000001440000, -30.24000,
,,,-00.000001430000, -28.80000,
,,,-00.000001420000, -28.80000,
,,,-00.000001410000, -28.80000,
,,,-00.000001400000, -28.80000,
,,,-00.000001390000, -27.36000,
,,,-00.000001380000, -27.36000,
,,,-00.000001370000, -27.36000,
,,,-00.000001360000, -25.92000,
,,,-00.000001350000, -25.92000,
,,,-00.000001340000, -27.36000,
,,,-00.000001330000, -24.48000,
,,,-00.000001320000, -27.36000,
,,,-00.000001310000, -25.92000,
,,,-00.000001300000, -23.04000,
,,,-00.000001290000, -23.04000,
,,,-00.000001280000, -24.48000,
,,,-00.000001270000, -25.92000,
,,,-00.000001260000, -24.48000,
,,,-00.000001250000, -23.04000,
,,,-00.000001240000, -21.60000,
,,,-00.000001230000, -23.04000,
,,,-00.000001220000, -21.60000,
,,,-00.000001210000, -21.60000,
,,,-00.000001200000, -18.72000,
,,,-00.000001190000, -20.16000,
,,,-00.000001180000, -20.16000,
,,,-00.000001170000, -20.16000,
,,,-00.000001160000, -20.16000,
,,,-00.000001150000, -20.16000,
,,,-00.000001140000, -18.72000,
,,,-00.000001130000, -20.16000,
,,,-00.000001120000, -18.72000,
,,,-00.000001110000, -20.16000,
,,,-00.000001100000, -18.72000,
,,,-00.000001090000, -17.28000,
,,,-00.000001080000, -14.40000,
,,,-00.000001070000, -15.84000,
,,,-00.000001060000, -17.28000,
,,,-00.000001050000, -18.72000,
,,,-00.000001040000, -15.84000,
,,,-00.000001030000, -15.84000,
,,,-00.000001020000, -12.96000,
,,,-00.000001010000, -12.96000,
,,,-00.000001000000, -15.84000,
,,,-00.000000990000, -15.84000,
,,,-00.000000980000, -14.40000,
,,,-00.000000970000, -11.52000,
,,,-00.000000960000, -11.52000,
,,,-00.000000950000, -10.08000,
,,,-00.000000940000, -14.40000,
,,,-00.000000930000, -12.96000,
,,,-00.000000920000,  -8.64000,
,,,-00.000000910000, -10.08000,
,,,-00.000000900000, -11.52000,
,,,-00.000000890000, -10.08000,
,,,-00.000000880000, -10.08000,
,,,-00.000000870000,  -7.20000,
,,,-00.000000860000,  -8.64000,
,,,-00.000000850000,  -8.64000,
,,,-00.000000840000,  -7.20000,
,,,-00.000000830000,  -5.76000,
,,,-00.000000820000,  -5.76000,
,,,-00.000000810000,  -7.20000,
,,,-00.000000800000,  -5.76000,
,,,-00.000000790000,  -5.76000,
,,,-00.000000780000,  -4.32000,
,,,-00.000000770000,  -4.32000,
,,,-00.000000760000,  -5.76000,
,,,-00.000000750000,  -5.76000,
,,,-00.000000740000,  -4.32000,
,,,-00.000000730000,  -1.44000,
,,,-00.000000720000,  -1.44000,
,,,-00.000000710000,  -2.88000,
,,,-00.000000700000,   0.00000,
,,,-00.000000690000,  -2.88000,
,,,-00.000000680000,  -2.88000,
,,,-00.000000670000,  -1.44000,
,,,-00.000000660000,   0.00000,
,,,-00.000000650000,   0.00000,
,,,-00.000000640000,   0.00000,
,,,-00.000000630000,   1.44000,
,,,-00.000000620000,   2.88000,
,,,-00.000000610000,   2.88000,
,,,-00.000000600000,   0.00000,
,,,-00.000000590000,   2.88000,
,,,-00.000000580000,   2.88000,
,,,-00.000000570000,   4.32000,
,,,-00.000000560000,   2.88000,
,,,-00.000000550000,   5.76000,
,,,-00.000000540000,   4.32000,
,,,-00.000000530000,   5.76000,
,,,-00.000000520000,   5.76000,
,,,-00.000000510000,   4.32000,
,,,-00.000000500000,   7.20000,
,,,-00.000000490000,   5.76000,
,,,-00.000000480000,   4.32000,
,,,-00.000000470000,   7.20000,
,,,-00.000000460000,   8.64000,
,,,-00.000000450000,   8.64000,
,,,-00.000000440000,   7.20000,
,,,-00.000000430000,   8.64000,
,,,-00.000000420000,   8.64000,
,,,-00.000000410000,  10.08000,
,,,-00.000000400000,  10.08000,
,,,-00.000000390000,   8.64000,
,,,-00.000000380000,   7.20000,
,,,-00.000000370000,   8.64000,
,,,-00.000000360000,  11.52000,
,,,-00.000000350000,  11.52000,
,,,-00.000000340000,  14.40000,
,,,-00.000000330000,  11.52000,
,,,-00.000000320000,  12.96000,
,,,-00.000000310000,  12.96000,
,,,-00.000000300000,  14.40000,
,,,-00.000000290000,  14.40000,
,,,-00.000000280000,  14.40000,
,,,-00.000000270000,  12.96000,
,,,-00.000000260000,  15.84000,
,,,-00.000000250000,  15.84000,
,,,-00.000000240000,  14.40000,
,,,-00.000000230000,  15.84000,
,,,-00.000000220000,  15.84000,
,,,-00.000000210000,  18.72000,
,,,-00.000000200000,  17.28000,
,,,-00.000000190000,  15.84000,
,,,-00.000000180000,  17.28000,
,,,-00.000000170000,  17.28000,
,,,-00.000000160000,  18.72000,
,,,-00.000000150000,  18.72000,
,,,-00.000000140000,  17.28000,
,,,-00.000000130000,  21.60000,
,,,-00.000000120000,  18.72000,
,,,-00.000000110000,  18.72000,
,,,-00.000000100000,  20.16000,
,,,-00.000000090000,  23.04000,
,,,-00.000000080000,  23.04000,
,,,-00.000000070000,  18.72000,
,,,-00.000000060000,  21.60000,
,,,-00.000000050000,  21.60000,
,,,-00.000000040000,  23.04000,
,,,-00.000000030000,  23.04000,
,,,-00.000000020000,  24.48000,
,,,-00.000000010000,  23.04000,
,,,-00.000000000000,  24.48000,
,,,00.000000010000,  25.92000,
,,,00.000000020000,  27.36000,
,,,00.000000030000,  25.92000,
,,,00.000000040000,  25.92000,
,,,00.000000050000,  25.92000,
,,,00.000000060000,  27.36000,
,,,00.000000070000,  27.36000,
,,,00.000000080000,  27.36000,
,,,00.000000090000,  25.92000,
,,,00.000000100000,  27.36000,
,,,00.000000110000,  27.36000,
,,,00.000000120000,  28.80000,
,,,00.000000130000,  31.68000,
,,,00.000000140000,  28.80000,
,,,00.000000150000,  28.80000,
,,,00.000000160000,  31.68000,
,,,00.000000170000,  31.68000,
,,,00.000000180000,  30.24000,
,,,00.000000190000,  30.24000,
,,,00.000000200000,  33.12000,
,,,00.000000210000,  31.68000,
,,,00.000000220000,  28.80000,
,,,00.000000230000,  33.12000,
,,,00.000000240000,  33.12000,
,,,00.000000250000,  31.68000,
,,,00.000000260000,  33.12000,
,,,00.000000270000,  34.56000,
,,,00.000000280000,  36.00000,
,,,00.000000290000,  33.12000,
,,,00.000000300000,  33.12000,
,,,00.000000310000,  34.56000,
,,,00.000000320000,  36.00000,
,,,00.000000330000,  36.00000,
,,,00.000000340000,  36.00000,
,,,00.000000350000,  36.00000,
,,,00.000000360000,  36.00000,
,,,00.000000370000,  36.00000,
,,,00.000000380000,  36.00000,
,,,00.000000390000,  34.56000,
,,,00.000000400000,  37.44000,
,,,00.000000410000,  37.44000,
,,,00.000000420000,  37.44000,
,,,00.000000430000,  40.32000,
,,,00.000000440000,  41.76000,
,,,00.000000450000,  38.88000,
,,,00.000000460000,  40.32000,
,,,00.000000470000,  41.76000,
,,,00.000000480000,  38.88000,
,,,00.000000490000,  40.32000,
,,,00.000000500000,  40.32000,
,,,00.000000510000,  41.76000,
,,,00.000000520000,  41.76000,
,,,00.000000530000,  41.76000,
,,,00.000000540000,  43.20000,
,,,00.000000550000,  43.20000,
,,,00.000000560000,  44.64000,
,,,00.000000570000,  44.64000,
,,,00.000000580000,  43.20000,
,,,00.000000590000,  41.76000,
,,,00.000000600000,  43.20000,
,,,00.000000610000,  44.64000,
,,,00.000000620000,  44.64000,
,,,00.000000630000,  44.64000,
,,,00.000000640000,  44.64000,
,,,00.000000650000,  44.64000,
,,,00.000000660000,  47.52000,
,,,00.000000670000,  46.08000,
,,,00.000000680000,  44.64000,
,,,00.000000690000,  46.08000,
,,,00.000000700000,  46.08000,
,,,00.000000710000,  47.52000,
,,,00.000000720000,  47.52000,
,,,00.000000730000,  47.52000,
,,,00.000000740000,  47.52000,
,,,00.000000750000,  47.52000,
,,,00.000000760000,  48.96000,
,,,00.000000770000,  50.40000,
,,,00.000000780000,  48.96000,
,,,00.000000790000,  47.52000,
,,,00.000000800000,  48.96000,
,,,00.000000810000,  50.40000,
,,,00.000000820000,  48.96000,
,,,00.000000830000,  48.96000,
,,,00.000000840000,  50.40000,
,,,00.000000850000,  50.40000,
,,,00.000000860000,  50.40000,
,,,00.000000870000,  50.40000,
,,,00.000000880000,  50.40000,
,,,00.000000890000,  51.84000,
,,,00.000000900000,  54.72000,
,,,00.000000910000,  50.40000,
,,,00.000000920000,  48.96000,
,,,00.000000930000,  53.28000,
,,,00.000000940000,  50.40000,
,,,00.000000950000,  51.84000,
,,,00.000000960000,  53.28000,
,,,00.000000970000,  53.28000,
,,,00.000000980000,  54.72000,
,,,00.000000990000,  53.28000,
,,,00.000001000000,  51.84000,
,,,00.000001010000,  53.28000,
,,,00.000001020000,  54.72000,
,,,00.000001030000,  56.16000,
,,,00.000001040000,  53.28000,
,,,00.000001050000,  53.28000,
,,,00.000001060000,  54.72000,
,,,00.000001070000,  56.16000,
,,,00.000001080000,  56.16000,
,,,00.000001090000,  54.72000,
,,,00.000001100000,  53.28000,
,,,00.000001110000,  54.72000,
,,,00.000001120000,  56.16000,
,,,00.000001130000,  57.60000,
,,,00.000001140000,  54.72000,
,,,00.000001150000,  54.72000,
,,,00.000001160000,  56.16000,
,,,00.000001170000,  56.16000,
,,,00.000001180000,  57.60000,
,,,00.000001190000,  57.60000,
,,,00.000001200000,  57.60000,
,,,00.000001210000,  57.60000,
,,,00.000001220000,  59.04000,
,,,00.000001230000,  59.04000,
,,,00.000001240000,  56.16000,
,,,00.000001250000,  57.60000,
,,,00.000001260000,  57.60000,
,,,00.000001270000,  56.16000,
,,,00.000001280000,  59.04000,
,,,00.000001290000,  57.60000,
,,,00.000001300000,  59.04000,
,,,00.000001310000,  57.60000,
,,,00.000001320000,  59.04000,
,,,00.000001330000,  59.04000,
,,,00.000001340000,  60.48000,
,,,00.000001350000,  61.92000,
,,,00.000001360000,  61.92000,
,,,00.000001370000,  57.60000,
,,,00.000001380000,  59.04000,
,,,00.000001390000,  59.04000,
,,,00.000001400000,  60.48000,
,,,00.000001410000,  59.04000,
,,,00.000001420000,  61.92000,
,,,00.000001430000,  61.92000,
,,,00.000001440000,  59.04000,
,,,00.000001450000,  61.92000,
,,,00.000001460000,  63.36000,
,,,00.000001470000,  60.48000,
,,,00.000001480000,  59.04000,
,,,00.000001490000,  60.48000,
,,,00.000001500000,  60.48000,
,,,00.000001510000,  63.36000,
,,,00.000001520000,  60.48000,
,,,00.000001530000,  60.48000,
,,,00.000001540000,  60.48000,
,,,00.000001550000,  61.92000,
,,,00.000001560000,  61.92000,
,,,00.000001570000,  61.92000,
,,,00.000001580000,  63.36000,
,,,00.000001590000,  61.92000,
,,,00.000001600000,  59.04000,
,,,00.000001610000,  61.92000,
,,,00.000001620000,  61.92000,
,,,00.000001630000,  60.48000,
,,,00.000001640000,  61.92000,
,,,00.000001650000,  61.92000,
,,,00.000001660000,  63.36000,
,,,00.000001670000,  61.92000,
,,,00.000001680000,  63.36000,
,,,00.000001690000,  61.92000,
,,,00.000001700000,  63.36000,
,,,00.000001710000,  63.36000,
,,,00.000001720000,  63.36000,
,,,00.000001730000,  64.80000,
,,,00.000001740000,  63.36000,
,,,00.000001750000,  61.92000,
,,,00.000001760000,  63.36000,
,,,00.000001770000,  60.48000,
,,,00.000001780000,  61.92000,
,,,00.000001790000,  64.80000,
,,,00.000001800000,  63.36000,
,,,00.000001810000,  63.36000,
,,,00.000001820000,  63.36000,
,,,00.000001830000,  61.92000,
,,,00.000001840000,  60.48000,
,,,00.000001850000,  61.92000,
,,,00.000001860000,  63.36000,
,,,00.000001870000,  63.36000,
,,,00.000001880000,  61.92000,
,,,00.000001890000,  61.92000,
,,,00.000001900000,  63.36000,
,,,00.000001910000,  64.80000,
,,,00.000001920000,  64.80000,
,,,00.000001930000,  61.92000,
,,,00.000001940000,  63.36000,
,,,00.000001950000,  63.36000,
,,,00.000001960000,  66.24000,
,,,00.000001970000,  60.48000,
,,,00.000001980000,  61.92000,
,,,00.000001990000,  60.48000,
,,,00.000002000000,  61.92000,
,,,00.000002010000,  63.36000,
,,,00.000002020000,  63.36000,
,,,00.000002030000,  61.92000,
,,,00.000002040000,  60.48000,
,,,00.000002050000,  63.36000,
,,,00.000002060000,  60.48000,
,,,00.000002070000,  63.36000,
,,,00.000002080000,  63.36000,
,,,00.000002090000,  61.92000,
,,,00.000002100000,  60.48000,
,,,00.000002110000,  63.36000,
,,,00.000002120000,  61.92000,
,,,00.000002130000,  60.48000,
,,,00.000002140000,  61.92000,
,,,00.000002150000,  63.36000,
,,,00.000002160000,  61.92000,
,,,00.000002170000,  63.36000,
,,,00.000002180000,  64.80000,
,,,00.000002190000,  61.92000,
,,,00.000002200000,  60.48000,
,,,00.000002210000,  61.92000,
,,,00.000002220000,  63.36000,
,,,00.000002230000,  61.92000,
,,,00.000002240000,  61.92000,
,,,00.000002250000,  60.48000,
,,,00.000002260000,  60.48000,
,,,00.000002270000,  61.92000,
,,,00.000002280000,  60.48000,
,,,00.000002290000,  60.48000,
,,,00.000002300000,  59.04000,
,,,00.000002310000,  59.04000,
,,,00.000002320000,  59.04000,
,,,00.000002330000,  60.48000,
,,,00.000002340000,  61.92000,
,,,00.000002350000,  61.92000,
,,,00.000002360000,  60.48000,
,,,00.000002370000,  60.48000,
,,,00.000002380000,  60.48000,
,,,00.000002390000,  59.04000,
,,,00.000002400000,  59.04000,
,,,00.000002410000,  59.04000,
,,,00.000002420000,  63.36000,
,,,00.000002430000,  60.48000,
,,,00.000002440000,  60.48000,
,,,00.000002450000,  60.48000,
,,,00.000002460000,  57.60000,
,,,00.000002470000,  59.04000,
,,,00.000002480000,  57.60000,
,,,00.000002490000,  57.60000,
,,,00.000002500000,  57.60000,
,,,00.000002510000,  57.60000,
,,,00.000002520000,  56.16000,
,,,00.000002530000,  57.60000,
,,,00.000002540000,  57.60000,
,,,00.000002550000,  57.60000,
,,,00.000002560000,  57.60000,
,,,00.000002570000,  57.60000,
,,,00.000002580000,  56.16000,
,,,00.000002590000,  54.72000,
,,,00.000002600000,  54.72000,
,,,00.000002610000,  57.60000,
,,,00.000002620000,  57.60000,
,,,00.000002630000,  57.60000,
,,,00.000002640000,  56.16000,
,,,00.000002650000,  57.60000,
,,,00.000002660000,  54.72000,
,,,00.000002670000,  56.16000,
,,,00.000002680000,  53.28000,
,,,00.000002690000,  54.72000,
,,,00.000002700000,  51.84000,
,,,00.000002710000,  54.72000,
,,,00.000002720000,  54.72000,
,,,00.000002730000,  56.16000,
,,,00.000002740000,  53.28000,
,,,00.000002750000,  56.16000,
,,,00.000002760000,  53.28000,
,,,00.000002770000,  54.72000,
,,,00.000002780000,  54.72000,
,,,00.000002790000,  53.28000,
,,,00.000002800000,  51.84000,
,,,00.000002810000,  51.84000,
,,,00.000002820000,  50.40000,
,,,00.000002830000,  51.84000,
,,,00.000002840000,  50.40000,
,,,00.000002850000,  53.28000,
,,,00.000002860000,  50.40000,
,,,00.000002870000,  48.96000,
,,,00.000002880000,  54.72000,
,,,00.000002890000,  50.40000,
,,,00.000002900000,  50.40000,
,,,00.000002910000,  51.84000,
,,,00.000002920000,  48.96000,
,,,00.000002930000,  48.96000,
,,,00.000002940000,  51.84000,
,,,00.000002950000,  50.40000,
,,,00.000002960000,  50.40000,
,,,00.000002970000,  48.96000,
,,,00.000002980000,  48.96000,
,,,00.000002990000,  47.52000,
,,,00.000003000000,  50.40000,
,,,00.000003010000,  50.40000,
,,,00.000003020000,  48.96000,
,,,00.000003030000,  46.08000,
,,,00.000003040000,  47.52000,
,,,00.000003050000,  47.52000,
,,,00.000003060000,  46.08000,
,,,00.000003070000,  46.08000,
