,,,-00.000004850000, -18.72000,
,,,-00.000004840000, -18.72000,
,,,-00.000004830000, -17.28000,
,,,-00.000004820000, -18.72000,
,,,-00.000004810000, -17.28000,
,,,-00.000004800000, -20.16000,
,,,-00.000004790000, -17.28000,
,,,-00.000004780000, -21.60000,
,,,-00.000004770000, -21.60000,
,,,-00.000004760000, -20.16000,
,,,-00.000004750000, -23.04000,
,,,-00.000004740000, -21.60000,
,,,-00.000004730000, -24.48000,
,,,-00.000004720000, -23.04000,
,,,-00.000004710000, -23.04000,
,,,-00.000004700000, -24.48000,
,,,-00.000004690000, -25.92000,
,,,-00.000004680000, -25.92000,
,,,-00.000004670000, -27.36000,
,,,-00.000004660000, -24.48000,
,,,-00.000004650000, -25.92000,
,,,-00.000004640000, -24.48000,
,,,-00.000004630000, -28.80000,
,,,-00.000004620000, -24.48000,
,,,-00.000004610000, -25.92000,
,,,-00.000004600000, -27.36000,
,,,-00.000004590000, -25.92000,
,,,-00.000004580000, -28.80000,
,,,-00.000004570000, -28.80000,
,,,-00.000004560000, -28.80000,
,,,-00.000004550000, -28.80000,
,,,-00.000004540000, -31.68000,
,,,-00.000004530000, -30.24000,
,,,-00.000004520000, -30.24000,
,,,-00.000004510000, -31.68000,
,,,-00.000004500000, -30.24000,
,,,-00.000004490000, -31.68000,
,,,-00.000004480000, -30.24000,
,,,-00.000004470000, -33.12000,
,,,-00.000004460000, -31.68000,
,,,-00.000004450000, -34.56000,
,,,-00.000004440000, -33.12000,
,,,-00.000004430000, -34.56000,
,,,-00.000004420000, -31.68000,
,,,-00.000004410000, -34.56000,
,,,-00.000004400000, -37.44000,
,,,-00.000004390000, -34.56000,
,,,-00.000004380000, -33.12000,
,,,-00.000004370000, -34.56000,
,,,-00.000004360000, -34.56000,
,,,-00.000004350000, -38.88000,
,,,-00.000004340000, -36.00000,
,,,-00.000004330000, -36.00000,
,,,-00.000004320000, -37.44000,
,,,-00.000004310000, -37.44000,
,,,-00.000004300000, -37.44000,
,,,-00.000004290000, -36.00000,
,,,-00.000004280000, -37.44000,
,,,-00.000004270000, -38.88000,
,,,-00.000004260000, -38.88000,
,,,-00.000004250000, -40.32000,
,,,-00.000004240000, -38.88000,
,,,-00.000004230000, -41.76000,
,,,-00.000004220000, -40.32000,
,,,-00.000004210000, -40.32000,
,,,-00.000004200000, -40.32000,
,,,-00.000004190000, -40.32000,
,,,-00.000004180000, -40.32000,
,,,-00.000004170000, -43.20000,
,,,-00.000004160000, -40.32000,
,,,-00.000004150000, -41.76000,
,,,-00.000004140000, -43.20000,
,,,-00.000004130000, -41.76000,
,,,-00.000004120000, -41.76000,
,,,-00.000004110000, -41.76000,
,,,-00.000004100000, -41.76000,
,,,-00.000004090000, -44.64000,
,,,-00.000004080000, -46.08000,
,,,-00.000004070000, -43.20000,
,,,-00.000004060000, -43.20000,
,,,-00.000004050000, -43.20000,
,,,-00.000004040000, -44.64000,
,,,-00.000004030000, -46.08000,
,,,-00.000004020000, -47.52000,
,,,-00.000004010000, -46.08000,
,,,-00.000004000000, -44.64000,
,,,-00.000003990000, -46.08000,
,,,-00.000003980000, -47.52000,
,,,-00.000003970000, -48.96000,
,,,-00.000003960000, -48.96000,
,,,-00.000003950000, -46.08000,
,,,-00.000003940000, -47.52000,
,,,-00.000003930000, -46.08000,
,,,-00.000003920000, -48.96000,
,,,-00.000003910000, -50.40000,
,,,-00.000003900000, -47.52000,
,,,-00.000003890000, -47.52000,
,,,-00.000003880000, -47.52000,
,,,-00.000003870000, -47.52000,
,,,-00.000003860000, -50.40000,
,,,-00.000003850000, -51.84000,
,,,-00.000003840000, -51.84000,
,,,-00.000003830000, -50.40000,
,,,-00.000003820000, -50.40000,
,,,-00.000003810000, -48.96000,
,,,-00.000003800000, -51.84000,
,,,-00.000003790000, -53.28000,
,,,-00.000003780000, -53.28000,
,,,-00.000003770000, -48.96000,
,,,-00.000003760000, -53.28000,
,,,-00.000003750000, -51.84000,
,,,-00.000003740000, -53.28000,
,,,-00.000003730000, -51.84000,
,,,-00.000003720000, -51.84000,
,,,-00.000003710000, -53.28000,
,,,-00.000003700000, -54.72000,
,,,-00.000003690000, -51.84000,
,,,-00.000003680000, -51.84000,
,,,-00.000003670000, -53.28000,
,,,-00.000003660000, -51.84000,
,,,-00.000003650000, -51.84000,
,,,-00.000003640000, -54.72000,
,,,-00.000003630000, -53.28000,
,,,-00.000003620000, -54.72000,
,,,-00.000003610000, -54.72000,
,,,-00.000003600000, -56.16000,
,,,-00.000003590000, -54.72000,
,,,-00.000003580000, -54.72000,
,,,-00.000003570000, -54.72000,
,,,-00.000003560000, -56.16000,
,,,-00.000003550000, -56.16000,
,,,-00.000003540000, -54.72000,
,,,-00.000003530000, -54.72000,
,,,-00.000003520000, -56.16000,
,,,-00.000003510000, -57.60000,
,,,-00.000003500000, -54.72000,
,,,-00.000003490000, -56.16000,
,,,-00.000003480000, -57.60000,
,,,-00.000003470000, -57.60000,
,,,-00.000003460000, -59.04000,
,,,-00.000003450000, -59.04000,
,,,-00.000003440000, -57.60000,
,,,-00.000003430000, -57.60000,
,,,-00.000003420000, -57.60000,
,,,-00.000003410000, -59.04000,
,,,-00.000003400000, -57.60000,
,,,-00.000003390000, -59.04000,
,,,-00.000003380000, -59.04000,
,,,-00.000003370000, -59.04000,
,,,-00.000003360000, -60.48000,
,,,-00.000003350000, -59.04000,
,,,-00.000003340000, -57.60000,
,,,-00.000003330000, -59.04000,
,,,-00.000003320000, -59.04000,
,,,-00.000003310000, -60.48000,
,,,-00.000003300000, -59.04000,
,,,-00.000003290000, -60.48000,
,,,-00.000003280000, -60.48000,
,,,-00.000003270000, -59.04000,
,,,-00.000003260000, -61.92000,
,,,-00.000003250000, -60.48000,
,,,-00.000003240000, -60.48000,
,,,-00.000003230000, -63.36000,
,,,-00.000003220000, -61.92000,
,,,-00.000003210000, -60.48000,
,,,-00.000003200000, -60.48000,
,,,-00.000003190000, -61.92000,
,,,-00.000003180000, -61.92000,
,,,-00.000003170000, -59.04000,
,,,-00.000003160000, -61.92000,
,,,-00.000003150000, -61.92000,
,,,-00.000003140000, -60.48000,
,,,-00.000003130000, -60.48000,
,,,-00.000003120000, -61.92000,
,,,-00.000003110000, -61.92000,
,,,-00.000003100000, -61.92000,
,,,-00.000003090000, -63.36000,
,,,-00.000003080000, -61.92000,
,,,-00.000003070000, -60.48000,
,,,-00.000003060000, -60.48000,
,,,-00.000003050000, -61.92000,
,,,-00.000003040000, -61.92000,
,,,-00.000003030000, -63.36000,
,,,-00.000003020000, -60.48000,
,,,-00.000003010000, -61.92000,
,,,-00.000003000000, -60.48000,
,,,-00.000002990000, -64.80000,
,,,-00.000002980000, -64.80000,
,,,-00.000002970000, -60.48000,
,,,-00.000002960000, -60.48000,
,,,-00.000002950000, -63.36000,
,,,-00.000002940000, -63.36000,
,,,-00.000002930000, -61.92000,
,,,-00.000002920000, -60.48000,
,,,-00.000002910000, -61.92000,
,,,-00.000002900000, -61.92000,
,,,-00.000002890000, -61.92000,
,,,-00.000002880000, -59.04000,
,,,-00.000002870000, -60.48000,
,,,-00.000002860000, -64.80000,
,,,-00.000002850000, -63.36000,
,,,-00.000002840000, -61.92000,
,,,-00.000002830000, -61.92000,
,,,-00.000002820000, -60.48000,
,,,-00.000002810000, -63.36000,
,,,-00.000002800000, -61.92000,
,,,-00.000002790000, -60.48000,
,,,-00.000002780000, -60.48000,
,,,-00.000002770000, -60.48000,
,,,-00.000002760000, -60.48000,
,,,-00.000002750000, -60.48000,
,,,-00.000002740000, -61.92000,
,,,-00.000002730000, -63.36000,
,,,-00.000002720000, -60.48000,
,,,-00.000002710000, -61.92000,
,,,-00.000002700000, -60.48000,
,,,-00.000002690000, -61.92000,
,,,-00.000002680000, -60.48000,
,,,-00.000002670000, -61.92000,
,,,-00.000002660000, -60.48000,
,,,-00.000002650000, -63.36000,
,,,-00.000002640000, -60.48000,
,,,-00.000002630000, -60.48000,
,,,-00.000002620000, -60.48000,
,,,-00.000002610000, -61.92000,
,,,-00.000002600000, -61.92000,
,,,-00.000002590000, -59.04000,
,,,-00.000002580000, -59.04000,
,,,-00.000002570000, -60.48000,
,,,-00.000002560000, -63.36000,
,,,-00.000002550000, -59.04000,
,,,-00.000002540000, -60.48000,
,,,-00.000002530000, -60.48000,
,,,-00.000002520000, -59.04000,
,,,-00.000002510000, -59.04000,
,,,-00.000002500000, -60.48000,
,,,-00.000002490000, -60.48000,
,,,-00.000002480000, -60.48000,
,,,-00.000002470000, -59.04000,
,,,-00.000002460000, -59.04000,
,,,-00.000002450000, -59.04000,
,,,-00.000002440000, -60.48000,
,,,-00.000002430000, -61.92000,
,,,-00.000002420000, -61.92000,
,,,-00.000002410000, -57.60000,
,,,-00.000002400000, -59.04000,
,,,-00.000002390000, -57.60000,
,,,-00.000002380000, -59.04000,
,,,-00.000002370000, -57.60000,
,,,-00.000002360000, -59.04000,
,,,-00.000002350000, -57.60000,
,,,-00.000002340000, -57.60000,
,,,-00.000002330000, -59.04000,
,,,-00.000002320000, -60.48000,
,,,-00.000002310000, -59.04000,
,,,-00.000002300000, -59.04000,
,,,-00.000002290000, -60.48000,
,,,-00.000002280000, -57.60000,
,,,-00.000002270000, -59.04000,
,,,-00.000002260000, -56.16000,
,,,-00.000002250000, -56.16000,
,,,-00.000002240000, -60.48000,
,,,-00.000002230000, -57.60000,
,,,-00.000002220000, -57.60000,
,,,-00.000002210000, -57.60000,
,,,-00.000002200000, -57.60000,
,,,-00.000002190000, -59.04000,
,,,-00.000002180000, -56.16000,
,,,-00.000002170000, -57.60000,
,,,-00.000002160000, -59.04000,
,,,-00.000002150000, -54.72000,
,,,-00.000002140000, -57.60000,
,,,-00.000002130000, -56.16000,
,,,-00.000002120000, -54.72000,
,,,-00.000002110000, -57.60000,
,,,-00.000002100000, -56.16000,
,,,-00.000002090000, -57.60000,
,,,-00.000002080000, -53.28000,
,,,-00.000002070000, -54.72000,
,,,-00.000002060000, -54.72000,
,,,-00.000002050000, -54.72000,
,,,-00.000002040000, -54.72000,
,,,-00.000002030000, -53.28000,
,,,-00.000002020000, -51.84000,
,,,-00.000002010000, -54.72000,
,,,-00.000002000000, -53.28000,
,,,-00.000001990000, -54.72000,
,,,-00.000001980000, -51.84000,
,,,-00.000001970000, -53.28000,
,,,-00.000001960000, -54.72000,
,,,-00.000001950000, -51.84000,
,,,-00.000001940000, -54.72000,
,,,-00.000001930000, -53.28000,
,,,-00.000001920000, -51.84000,
,,,-00.000001910000, -50.40000,
,,,-00.000001900000, -53.28000,
,,,-00.000001890000, -50.40000,
,,,-00.000001880000, -50.40000,
,,,-00.000001870000, -50.40000,
,,,-00.000001860000, -51.84000,
,,,-00.000001850000, -53.28000,
,,,-00.000001840000, -50.40000,
,,,-00.000001830000, -50.40000,
,,,-00.000001820000, -48.96000,
,,,-00.000001810000, -50.40000,
,,,-00.000001800000, -50.40000,
,,,-00.000001790000, -48.96000,
,,,-00.000001780000, -50.40000,
,,,-00.000001770000, -47.52000,
,,,-00.000001760000, -48.96000,
,,,-00.000001750000, -48.96000,
,,,-00.000001740000, -47.52000,
,,,-00.000001730000, -47.52000,
,,,-00.000001720000, -48.96000,
,,,-00.000001710000, -47.52000,
,,,-00.000001700000, -46.08000,
,,,-00.000001690000, -46.08000,
,,,-00.000001680000, -46.08000,
,,,-00.000001670000, -47.52000,
,,,-00.000001660000, -46.08000,
,,,-00.000001650000, -44.64000,
,,,-00.000001640000, -44.64000,
,,,-00.000001630000, -43.20000,
,,,-00.000001620000, -44.64000,
,,,-00.000001610000, -43.20000,
,,,-00.000001600000, -43.20000,
,,,-00.000001590000, -43.20000,
,,,-00.000001580000, -44.64000,
,,,-00.000001570000, -44.64000,
,,,-00.000001560000, -43.20000,
,,,-00.000001550000, -41.76000,
,,,-00.000001540000, -41.76000,
,,,-00.000001530000, -40.32000,
,,,-00.000001520000, -40.32000,
,,,-00.000001510000, -41.76000,
,,,-00.000001500000, -41.76000,
,,,-00.000001490000, -41.76000,
,,,-00.000001480000, -41.76000,
,,,-00.000001470000, -41.76000,
,,,-00.000001460000, -40.32000,
,,,-00.000001450000, -38.88000,
,,,-00.000001440000, -38.88000,
,,,-00.000001430000, -40.32000,
,,,-00.000001420000, -40.32000,
,,,-00.000001410000, -38.88000,
,,,-00.000001400000, -38.88000,
,,,-00.000001390000, -36.00000,
,,,-00.000001380000, -38.88000,
,,,-00.000001370000, -38.88000,
,,,-00.000001360000, -38.88000,
,,,-00.000001350000, -37.44000,
,,,-00.000001340000, -37.44000,
,,,-00.000001330000, -37.44000,
,,,-00.000001320000, -36.00000,
,,,-00.000001310000, -36.00000,
,,,-00.000001300000, -37.44000,
,,,-00.000001290000, -34.56000,
,,,-00.000001280000, -34.56000,
,,,-00.000001270000, -33.12000,
,,,-00.000001260000, -36.00000,
,,,-00.000001250000, -36.00000,
,,,-00.000001240000, -31.68000,
,,,-00.000001230000, -34.56000,
,,,-00.000001220000, -34.56000,
,,,-00.000001210000, -33.12000,
,,,-00.000001200000, -33.12000,
,,,-00.000001190000, -31.68000,
,,,-00.000001180000, -31.68000,
,,,-00.000001170000, -31.68000,
,,,-00.000001160000, -31.68000,
,,,-00.000001150000, -28.80000,
,,,-00.000001140000, -30.24000,
,,,-00.000001130000, -31.68000,
,,,-00.000001120000, -30.24000,
,,,-00.000001110000, -28.80000,
,,,-00.000001100000, -30.24000,
,,,-00.000001090000, -28.80000,
,,,-00.000001080000, -25.92000,
,,,-00.000001070000, -28.80000,
,,,-00.000001060000, -28.80000,
,,,-00.000001050000, -28.80000,
,,,-00.000001040000, -27.36000,
,,,-00.000001030000, -25.92000,
,,,-00.000001020000, -24.48000,
,,,-00.000001010000, -27.36000,
,,,-00.000001000000, -28.80000,
,,,-00.000000990000, -27.36000,
,,,-00.000000980000, -23.04000,
,,,-00.000000970000, -25.92000,
,,,-00.000000960000, -24.48000,
,,,-00.000000950000, -25.92000,
,,,-00.000000940000, -24.48000,
,,,-00.000000930000, -23.04000,
,,,-00.000000920000, -23.04000,
,,,-00.000000910000, -23.04000,
,,,-00.000000900000, -21.60000,
,,,-00.000000890000, -21.60000,
,,,-00.000000880000, -23.04000,
,,,-00.000000870000, -21.60000,
,,,-00.000000860000, -21.60000,
,,,-00.000000850000, -18.72000,
,,,-00.000000840000, -20.16000,
,,,-00.000000830000, -20.16000,
,,,-00.000000820000, -18.72000,
,,,-00.000000810000, -18.72000,
,,,-00.000000800000, -20.16000,
,,,-00.000000790000, -18.72000,
,,,-00.000000780000, -18.72000,
,,,-00.000000770000, -18.72000,
,,,-00.000000760000, -17.28000,
,,,-00.000000750000, -14.40000,
,,,-00.000000740000, -15.84000,
,,,-00.000000730000, -17.28000,
,,,-00.000000720000, -15.84000,
,,,-00.000000710000, -14.40000,
,,,-00.000000700000, -14.40000,
,,,-00.000000690000, -14.40000,
,,,-00.000000680000, -14.40000,
,,,-00.000000670000, -15.84000,
,,,-00.000000660000, -12.96000,
,,,-00.000000650000, -12.96000,
,,,-00.000000640000, -14.40000,
,,,-00.000000630000, -12.96000,
,,,-00.000000620000, -12.96000,
,,,-00.000000610000, -14.40000,
,,,-00.000000600000, -11.52000,
,,,-00.000000590000, -10.08000,
,,,-00.000000580000, -11.52000,
,,,-00.000000570000, -10.08000,
,,,-00.000000560000, -10.08000,
,,,-00.000000550000,  -7.20000,
,,,-00.000000540000,  -7.20000,
,,,-00.000000530000, -10.08000,
,,,-00.000000520000,  -5.76000,
,,,-00.000000510000,  -8.64000,
,,,-00.000000500000,  -7.20000,
,,,-00.000000490000,  -5.76000,
,,,-00.000000480000,  -7.20000,
,,,-00.000000470000,  -5.76000,
,,,-00.000000460000,  -5.76000,
,,,-00.000000450000,  -4.32000,
,,,-00.000000440000,  -5.76000,
,,,-00.000000430000,  -4.32000,
,,,-00.000000420000,  -5.76000,
,,,-00.000000410000,  -5.76000,
,,,-00.000000400000,  -4.32000,
,,,-00.000000390000,  -2.88000,
,,,-00.000000380000,  -4.32000,
,,,-00.000000370000,  -2.88000,
,,,-00.000000360000,  -4.32000,
,,,-00.000000350000,  -1.44000,
,,,-00.000000340000,  -1.44000,
,,,-00.000000330000,   0.00000,
,,,-00.000000320000,   0.00000,
,,,-00.000000310000,   0.00000,
,,,-00.000000300000,   0.00000,
,,,-00.000000290000,   1.44000,
,,,-00.000000280000,   0.00000,
,,,-00.000000270000,   1.44000,
,,,-00.000000260000,   1.44000,
,,,-00.000000250000,   0.00000,
,,,-00.000000240000,   2.88000,
,,,-00.000000230000,   2.88000,
,,,-00.000000220000,   2.88000,
,,,-00.000000210000,   0.00000,
,,,-00.000000200000,   2.88000,
,,,-00.000000190000,   2.88000,
,,,-00.000000180000,   5.76000,
,,,-00.000000170000,   4.32000,
,,,-00.000000160000,   5.76000,
,,,-00.000000150000,   5.76000,
,,,-00.000000140000,   7.20000,
,,,-00.000000130000,   7.20000,
,,,-00.000000120000,   7.20000,
,,,-00.000000110000,   7.20000,
,,,-00.000000100000,  10.08000,
,,,-00.000000090000,   8.64000,
,,,-00.000000080000,   8.64000,
,,,-00.000000070000,   7.20000,
,,,-00.000000060000,   7.20000,
,,,-00.000000050000,  11.52000,
,,,-00.000000040000,  11.52000,
,,,-00.000000030000,  10.08000,
,,,-00.000000020000,  10.08000,
,,,-00.000000010000,   7.20000,
,,,-00.000000000000,  12.96000,
,,,00.000000010000,  11.52000,
,,,00.000000020000,  12.96000,
,,,00.000000030000,  14.40000,
,,,00.000000040000,  11.52000,
,,,00.000000050000,  14.40000,
,,,00.000000060000,  14.40000,
,,,00.000000070000,  15.84000,
,,,00.000000080000,  14.40000,
,,,00.000000090000,  14.40000,
,,,00.000000100000,  17.28000,
,,,00.000000110000,  15.84000,
,,,00.000000120000,  17.28000,
,,,00.000000130000,  20.16000,
,,,00.000000140000,  17.28000,
,,,00.000000150000,  18.72000,
,,,00.000000160000,  17.28000,
,,,00.000000170000,  20.16000,
,,,00.000000180000,  17.28000,
,,,00.000000190000,  18.72000,
,,,00.000000200000,  18.72000,
,,,00.000000210000,  20.16000,
,,,00.000000220000,  18.72000,
,,,00.000000230000,  20.16000,
,,,00.000000240000,  21.60000,
,,,00.000000250000,  20.16000,
,,,00.000000260000,  18.72000,
,,,00.000000270000,  20.16000,
,,,00.000000280000,  23.04000,
,,,00.000000290000,  21.60000,
,,,00.000000300000,  24.48000,
,,,00.000000310000,  24.48000,
,,,00.000000320000,  23.04000,
,,,00.000000330000,  24.48000,
,,,00.000000340000,  24.48000,
,,,00.000000350000,  23.04000,
,,,00.000000360000,  25.92000,
,,,00.000000370000,  28.80000,
,,,00.000000380000,  25.92000,
,,,00.000000390000,  27.36000,
,,,00.000000400000,  27.36000,
,,,00.000000410000,  27.36000,
,,,00.000000420000,  25.92000,
,,,00.000000430000,  25.92000,
,,,00.000000440000,  27.36000,
,,,00.000000450000,  27.36000,
,,,00.000000460000,  30.24000,
,,,00.000000470000,  28.80000,
,,,00.000000480000,  28.80000,
,,,00.000000490000,  28.80000,
,,,00.000000500000,  30.24000,
,,,00.000000510000,  31.68000,
,,,00.000000520000,  28.80000,
,,,00.000000530000,  30.24000,
,,,00.000000540000,  31.68000,
,,,00.000000550000,  31.68000,
,,,00.000000560000,  30.24000,
,,,00.000000570000,  31.68000,
,,,00.000000580000,  31.68000,
,,,00.000000590000,  34.56000,
,,,00.000000600000,  33.12000,
,,,00.000000610000,  31.68000,
,,,00.000000620000,  34.56000,
,,,00.000000630000,  33.12000,
,,,00.000000640000,  34.56000,
,,,00.000000650000,  34.56000,
,,,00.000000660000,  36.00000,
,,,00.000000670000,  34.56000,
,,,00.000000680000,  37.44000,
,,,00.000000690000,  34.56000,
,,,00.000000700000,  38.88000,
,,,00.000000710000,  37.44000,
,,,00.000000720000,  37.44000,
,,,00.000000730000,  37.44000,
,,,00.000000740000,  37.44000,
,,,00.000000750000,  34.56000,
,,,00.000000760000,  37.44000,
,,,00.000000770000,  38.88000,
,,,00.000000780000,  40.32000,
,,,00.000000790000,  37.44000,
,,,00.000000800000,  38.88000,
,,,00.000000810000,  38.88000,
,,,00.000000820000,  38.88000,
,,,00.000000830000,  41.76000,
,,,00.000000840000,  40.32000,
,,,00.000000850000,  43.20000,
,,,00.000000860000,  40.32000,
,,,00.000000870000,  40.32000,
,,,00.000000880000,  41.76000,
,,,00.000000890000,  43.20000,
,,,00.000000900000,  44.64000,
,,,00.000000910000,  43.20000,
,,,00.000000920000,  41.76000,
,,,00.000000930000,  43.20000,
,,,00.000000940000,  40.32000,
,,,00.000000950000,  44.64000,
,,,00.000000960000,  44.64000,
,,,00.000000970000,  44.64000,
,,,00.000000980000,  44.64000,
,,,00.000000990000,  44.64000,
,,,00.000001000000,  44.64000,
,,,00.000001010000,  44.64000,
,,,00.000001020000,  44.64000,
,,,00.000001030000,  46.08000,
,,,00.000001040000,  46.08000,
,,,00.000001050000,  47.52000,
,,,00.000001060000,  46.08000,
,,,00.000001070000,  47.52000,
,,,00.000001080000,  46.08000,
,,,00.000001090000,  47.52000,
,,,00.000001100000,  47.52000,
,,,00.000001110000,  47.52000,
,,,00.000001120000,  51.84000,
,,,00.000001130000,  46.08000,
,,,00.000001140000,  48.96000,
,,,00.000001150000,  48.96000,
,,,00.000001160000,  48.96000,
,,,00.000001170000,  47.52000,
,,,00.000001180000,  47.52000,
,,,00.000001190000,  50.40000,
,,,00.000001200000,  48.96000,
,,,00.000001210000,  51.84000,
,,,00.000001220000,  48.96000,
,,,00.000001230000,  50.40000,
,,,00.000001240000,  50.40000,
,,,00.000001250000,  50.40000,
,,,00.000001260000,  50.40000,
,,,00.000001270000,  53.28000,
,,,00.000001280000,  51.84000,
,,,00.000001290000,  51.84000,
,,,00.000001300000,  50.40000,
,,,00.000001310000,  51.84000,
,,,00.000001320000,  54.72000,
,,,00.000001330000,  53.28000,
,,,00.000001340000,  51.84000,
,,,00.000001350000,  54.72000,
,,,00.000001360000,  57.60000,
,,,00.000001370000,  51.84000,
,,,00.000001380000,  56.16000,
,,,00.000001390000,  56.16000,
,,,00.000001400000,  54.72000,
,,,00.000001410000,  54.72000,
,,,00.000001420000,  51.84000,
,,,00.000001430000,  54.72000,
,,,00.000001440000,  56.16000,
,,,00.000001450000,  56.16000,
,,,00.000001460000,  54.72000,
,,,00.000001470000,  54.72000,
,,,00.000001480000,  56.16000,
,,,00.000001490000,  54.72000,
,,,00.000001500000,  57.60000,
,,,00.000001510000,  54.72000,
,,,00.000001520000,  54.72000,
,,,00.000001530000,  56.16000,
,,,00.000001540000,  57.60000,
,,,00.000001550000,  56.16000,
,,,00.000001560000,  56.16000,
,,,00.000001570000,  56.16000,
,,,00.000001580000,  56.16000,
,,,00.000001590000,  59.04000,
,,,00.000001600000,  57.60000,
,,,00.000001610000,  57.60000,
,,,00.000001620000,  57.60000,
,,,00.000001630000,  57.60000,
,,,00.000001640000,  57.60000,
,,,00.000001650000,  60.48000,
,,,00.000001660000,  57.60000,
,,,00.000001670000,  57.60000,
,,,00.000001680000,  59.04000,
,,,00.000001690000,  60.48000,
,,,00.000001700000,  60.48000,
,,,00.000001710000,  59.04000,
,,,00.000001720000,  60.48000,
,,,00.000001730000,  59.04000,
,,,00.000001740000,  59.04000,
,,,00.000001750000,  60.48000,
,,,00.000001760000,  60.48000,
,,,00.000001770000,  60.48000,
,,,00.000001780000,  59.04000,
,,,00.000001790000,  59.04000,
,,,00.000001800000,  60.48000,
,,,00.000001810000,  59.04000,
,,,00.000001820000,  61.92000,
,,,00.000001830000,  60.48000,
,,,00.000001840000,  59.04000,
,,,00.000001850000,  61.92000,
,,,00.000001860000,  59.04000,
,,,00.000001870000,  60.48000,
,,,00.000001880000,  60.48000,
,,,00.000001890000,  61.92000,
,,,00.000001900000,  60.48000,
,,,00.000001910000,  60.48000,
,,,00.000001920000,  60.48000,
,,,00.000001930000,  60.48000,
,,,00.000001940000,  61.92000,
,,,00.000001950000,  60.48000,
,,,00.000001960000,  61.92000,
,,,00.000001970000,  60.48000,
,,,00.000001980000,  63.36000,
,,,00.000001990000,  61.92000,
,,,00.000002000000,  61.92000,
,,,00.000002010000,  60.48000,
,,,00.000002020000,  61.92000,
,,,00.000002030000,  61.92000,
,,,00.000002040000,  61.92000,
,,,00.000002050000,  60.48000,
,,,00.000002060000,  61.92000,
,,,00.000002070000,  61.92000,
,,,00.000002080000,  63.36000,
,,,00.000002090000,  63.36000,
,,,00.000002100000,  60.48000,
,,,00.000002110000,  63.36000,
,,,00.000002120000,  63.36000,
,,,00.000002130000,  63.36000,
,,,00.000002140000,  63.36000,
,,,00.000002150000,  61.92000,
,,,00.000002160000,  61.92000,
,,,00.000002170000,  61.92000,
,,,00.000002180000,  63.36000,
,,,00.000002190000,  61.92000,
,,,00.000002200000,  61.92000,
,,,00.000002210000,  59.04000,
,,,00.000002220000,  61.92000,
,,,00.000002230000,  60.48000,
,,,00.000002240000,  61.92000,
,,,00.000002250000,  61.92000,
,,,00.000002260000,  61.92000,
,,,00.000002270000,  63.36000,
,,,00.000002280000,  63.36000,
,,,00.000002290000,  60.48000,
,,,00.000002300000,  60.48000,
,,,00.000002310000,  61.92000,
,,,00.000002320000,  61.92000,
,,,00.000002330000,  60.48000,
,,,00.000002340000,  64.80000,
,,,00.000002350000,  64.80000,
,,,00.000002360000,  63.36000,
,,,00.000002370000,  63.36000,
,,,00.000002380000,  63.36000,
,,,00.000002390000,  60.48000,
,,,00.000002400000,  61.92000,
,,,00.000002410000,  61.92000,
,,,00.000002420000,  60.48000,
,,,00.000002430000,  61.92000,
,,,00.000002440000,  63.36000,
,,,00.000002450000,  61.92000,
,,,00.000002460000,  61.92000,
,,,00.000002470000,  63.36000,
,,,00.000002480000,  64.80000,
,,,00.000002490000,  60.48000,
,,,00.000002500000,  60.48000,
,,,00.000002510000,  59.04000,
,,,00.000002520000,  59.04000,
,,,00.000002530000,  60.48000,
,,,00.000002540000,  60.48000,
,,,00.000002550000,  59.04000,
,,,00.000002560000,  61.92000,
,,,00.000002570000,  60.48000,
,,,00.000002580000,  61.92000,
,,,00.000002590000,  60.48000,
,,,00.000002600000,  61.92000,
,,,00.000002610000,  60.48000,
,,,00.000002620000,  60.48000,
,,,00.000002630000,  59.04000,
,,,00.000002640000,  60.48000,
,,,00.000002650000,  59.04000,
,,,00.000002660000,  60.48000,
,,,00.000002670000,  60.48000,
,,,00.000002680000,  61.92000,
,,,00.000002690000,  59.04000,
,,,00.000002700000,  59.04000,
,,,00.000002710000,  60.48000,
,,,00.000002720000,  59.04000,
,,,00.000002730000,  60.48000,
,,,00.000002740000,  57.60000,
,,,00.000002750000,  57.60000,
,,,00.000002760000,  57.60000,
,,,00.000002770000,  57.60000,
,,,00.000002780000,  57.60000,
,,,00.000002790000,  57.60000,
,,,00.000002800000,  57.60000,
,,,00.000002810000,  61.92000,
,,,00.000002820000,  59.04000,
,,,00.000002830000,  57.60000,
,,,00.000002840000,  59.04000,
,,,00.000002850000,  56.16000,
,,,00.000002860000,  57.60000,
,,,00.000002870000,  57.60000,
,,,00.000002880000,  59.04000,
,,,00.000002890000,  56.16000,
,,,00.000002900000,  56.16000,
,,,00.000002910000,  56.16000,
,,,00.000002920000,  57.60000,
,,,00.000002930000,  57.60000,
,,,00.000002940000,  56.16000,
,,,00.000002950000,  54.72000,
,,,00.000002960000,  54.72000,
,,,00.000002970000,  56.16000,
,,,00.000002980000,  54.72000,
,,,00.000002990000,  53.28000,
,,,00.000003000000,  54.72000,
,,,00.000003010000,  54.72000,
,,,00.000003020000,  54.72000,
,,,00.000003030000,  56.16000,
,,,00.000003040000,  53.28000,
,,,00.000003050000,  56.16000,
,,,00.000003060000,  51.84000,
,,,00.000003070000,  54.72000,
